square_feet,num_rooms,age,distance_to_city(km),price
-0.38817243506087296,0.29585840964770893,0.9139687309977512,-0.9093051116066564,256415.8314137652
-1.0777437905095464,0.29585840964770893,-0.7065928638257731,0.3224626639630396,206552.65787957708
-1.6935605784746444,1.4667275484698514,1.2587690703219052,1.627971732740425,128735.46480567189
-1.2843723830131164,-0.2895761597633623,0.7070885274032587,-1.3668975826038794,183508.40690569015
0.1149171423127231,0.29585840964770893,1.5001293078488132,-1.3041141293908123,305687.25395844714
1.3816342426709554,0.8812929790587802,-0.7410728977581885,0.7201789477492707,369047.035581771
0.3266294915285153,-0.2895761597633623,0.7415685613356742,0.5996258192232831,237164.23581265757
-0.6288769267187748,-1.4604452985855048,0.810528629200505,-0.8542603351754328,184218.93928863088
0.47490763603893343,-0.8750107291744336,-0.603152762028527,1.1088086785568065,255098.84188350372
-0.47572263604366505,-1.4604452985855048,0.2933281202142738,-1.2789730177571152,248058.68154315013
-0.7204049703019646,0.8812929790587802,-1.0513932031499273,1.501664504345075,198081.98299614052
-1.1980733681815106,1.4667275484698514,1.4656492739163978,-1.0268786713685634,255606.66679880343
-1.8188086780381612,-0.2895761597633623,-0.7410728977581885,-1.4444456490436832,233566.3642200116
-0.4038622403051136,-1.4604452985855048,0.08644791661978131,-0.5436807293569218,199525.31177546253
0.1654567100448454,-0.2895761597633623,1.1898090024570744,-1.0729013718126117,275485.3732784383
-0.09913921530351692,0.29585840964770893,-1.7065138478658202,0.11023247696767957,301459.74471966975
-0.4309197521131817,-0.8750107291744336,-0.5686727280961115,0.6681487938388062,185100.90820817507
-0.9813318891727087,0.8812929790587802,-0.2238723887719574,-0.0154415750632322,205815.9034633878
0.633182808996704,-1.4604452985855048,1.569089375713644,0.5765991091520049,205381.1167103647
-1.3671819006718569,-0.8750107291744336,-1.2582734067444197,-0.4550645529717667,149295.75356551295
0.8074990297461366,0.8812929790587802,-0.4652326262988653,-1.6308643684349982,419211.4199234042
-1.040002189453947,0.8812929790587802,-0.5341926941636961,1.6702629566345482,163671.18454645766
-0.7804922999628146,1.4667275484698514,0.2933281202142738,1.1306804820045357,227748.34564878183
-1.5226636315196491,0.29585840964770893,-0.9134730674202657,-1.4721261317705425,240440.489825515
-0.5196823675675131,1.4667275484698514,0.5002083238087662,-0.16109226063448978,276821.29496296035
1.0145449953468475,1.4667275484698514,-1.534113678203743,0.4873205946606007,409450.986936422
0.5369575615606231,-0.2895761597633623,0.6036484256060125,-1.063296102439942,337938.3154097109
1.017775758791831,-0.2895761597633623,-0.43075259236644986,0.2883389410326275,335085.0247336482
0.5437257338935623,-0.8750107291744336,-1.7065138478658202,0.1336348517184777,333385.829078775
-1.1454062234989177,0.29585840964770893,-0.32731249056920364,-1.0016415312370093,231013.61221959832
-0.34242468127887515,0.8812929790587802,-0.6721128298933577,-1.2355988070585033,319434.81544703577
-0.8093374961105755,0.29585840964770893,-0.4997126602312807,0.9197636670052594,198778.0997025551
1.383643643803328,0.29585840964770893,0.7760485952680896,-0.6027698861555884,366263.522730446
-1.2421516866366755,-0.8750107291744336,0.12092795055219673,-0.8768198564769308,177461.45154790083
0.9297516226130254,-0.2895761597633623,1.2587690703219052,0.8462009304092286,255380.46435259675
0.9289788342293939,0.29585840964770893,-0.6721128298933577,0.8398869483151153,350079.73052791983
1.9021249727269633,0.29585840964770893,-0.7410728977581885,-0.7639105477870668,479874.68782775337
-0.4243948201744419,0.29585840964770893,1.1898090024570744,1.3161403472144333,140130.8852157895
0.7413121639760875,-1.4604452985855048,-1.6375537800009892,0.6730461095411273,263727.4432778713
2.371761624608804,0.29585840964770893,0.25884808628185835,-0.5219016722383298,493135.69825137913
-0.6404490119849885,0.29585840964770893,1.3622091721191516,-0.23675822357658644,166037.68151371027
-1.5935769790266763,0.8812929790587802,0.3622881880791046,0.8072329849642013,125449.02002131242
-1.9519821059980749,1.4667275484698514,-1.534113678203743,-0.9900626423825317,271224.48809351376
0.741717217272748,-1.4604452985855048,-1.0513932031499273,-0.09276148348406467,334258.31219469296
-1.9552445787121713,0.29585840964770893,0.3622881880791046,0.5520048900384544,95204.54426569788
-0.38557194832678,1.4667275484698514,-0.15491232090712656,0.1540455015654565,284395.64145381027
0.455592574566471,0.29585840964770893,-1.292753440676835,0.3941955426871733,310090.330439822
0.19363506377419568,-0.8750107291744336,-0.9479531013526811,0.1774707588005097,270219.6750808146
0.4432620229422217,-0.8750107291744336,0.982928798862582,-1.0331746003209832,257017.3058782424
0.23219485285891656,1.4667275484698514,-0.6721128298933577,-0.2970638867388722,347186.2650996609
1.3299206687514404,-1.4604452985855048,-1.6030737460685738,0.12783214732836504,366054.8502370299
-0.9881580997044879,0.8812929790587802,0.8450086631329203,0.9933840283177062,147795.63746718958
-0.7021140787652164,-1.4604452985855048,0.5346883577411816,0.553211731838754,142754.22866708788
-0.8015041685175385,-1.4604452985855048,-1.189313338879589,-0.23989384287226825,197124.71201974535
0.863772418064523,-0.8750107291744336,-0.6721128298933577,1.671434255644843,218599.6083692033
0.9367134976928252,-0.8750107291744336,-0.08595225304229576,-1.352184397325939,383266.8490002956
0.47004653469000474,0.8812929790587802,-0.2583524227043728,-1.0067366486702405,350548.67130738
1.2308341179911957,0.29585840964770893,-1.6030737460685738,-0.537433517841229,419235.94638494105
-1.2226737485789057,0.8812929790587802,0.39676822201152,-0.930789948838416,228510.00214476165
1.7334041350942742,0.29585840964770893,-0.08595225304229576,0.45390578582874463,402469.2912426477
1.5838109248889467,1.4667275484698514,-0.775552931690604,-1.590293329629402,505978.3444208576
0.765519447068002,1.4667275484698514,-1.189313338879589,-1.1092031219636809,430908.972824384
1.8524412112880773,-0.2895761597633623,1.3277291381867362,-0.7047867064304251,381353.0301285398
-1.7198951610516242,-0.8750107291744336,0.9139687309977512,0.6559344879105441,51388.80757313368
-0.5436259158870236,-0.2895761597633623,0.6381284595384279,1.3276416989833053,131318.16982525436
-0.7626933018025431,-0.2895761597633623,-0.7065928638257731,1.0576836778455405,179400.6408484176
0.750825966979255,-0.8750107291744336,0.5002083238087662,-1.0929994921135398,294637.2896526511
-1.0897923678173493,-0.2895761597633623,0.6381284595384279,0.24443684137586566,111818.79873657048
0.7882444802805436,-1.4604452985855048,-1.2582734067444197,-1.623537212836075,417233.4547706969
1.425161231275115,0.29585840964770893,0.8450086631329203,-0.6448116910978264,380846.1002408202
0.7235261704899756,0.8812929790587802,-0.5686727280961115,1.083823663619084,320756.184895438
0.2960497136058642,-0.8750107291744336,0.18988801841702754,-0.13496171860941814,239425.01066828676
-1.0250998764190817,-1.4604452985855048,-0.7410728977581885,-1.2051359378551045,229121.984572328
-0.8785851840217088,1.4667275484698514,1.0863689006598283,-0.1981564027263325,216226.23202187536
1.299534698167196,0.8812929790587802,0.982928798862582,-1.0373423246832458,346283.6899496162
0.8109494643995877,0.8812929790587802,-0.8789930334878502,-0.35642604983822246,381097.7470924527
-0.03929158881952533,0.8812929790587802,1.5001293078488132,-0.026216105002694758,242709.4209397579
-0.4329380279547364,-0.2895761597633623,0.5346883577411816,-0.5086646151272204,224569.18566676887
-2.103458250100336,-0.2895761597633623,-0.36179252450161903,1.540836345141603,44223.67844884525
-1.1113106927966911,-0.2895761597633623,1.396689206051567,0.2344042381892762,110220.8831134662
1.9871096324689428,-0.2895761597633623,-1.2237933728120043,1.2126002852140234,367306.5726191119
-1.3290771389816283,-1.4604452985855048,-0.6376327959609424,0.9259262130112145,91700.61951591524
0.19810698466311227,-0.2895761597633623,-1.0513932031499273,0.578549404857357,241432.3500070352
1.0479279177558172,-0.8750107291744336,0.08644791661978131,0.0053781298101367265,267357.50360955467
-1.3025498206391242,0.8812929790587802,0.9484487649301666,-1.7207030545794724,245526.71104989064
0.19315188922023885,-1.4604452985855048,1.396689206051567,0.4121266169120697,172195.18101382893
0.9756915979277264,1.4667275484698514,0.5691683916735971,-0.4863370487364955,405317.8462290169
0.014233727255552941,-0.2895761597633623,-0.05147221910988034,-1.3174103560099903,305750.6287494372
-1.7323376366556535,0.8812929790587802,0.9139687309977512,0.8380888017570822,68406.88754909685
1.1012098246868665,-1.4604452985855048,1.3277291381867362,1.6270465353161685,169157.4379908415
-0.17828414622398198,0.8812929790587802,1.0863689006598283,-0.42301987879113373,275245.0553637137
0.8032312882031197,1.4667275484698514,-1.7065138478658202,0.16529679150077753,443028.1113687075
0.4597420898797659,-1.4604452985855048,-0.39627255843403447,1.2417397483705366,207749.3090451539
-0.7604624099866713,0.29585840964770893,0.3622881880791046,-0.5629495436400882,207311.5715172759
0.23916258515767364,-1.4604452985855048,0.15540798448461213,-1.231946004674957,259949.0168635809
-1.9290124731942226,-0.2895761597633623,0.6381284595384279,-0.744789988567471,109810.40713510216
0.6279894367246698,1.4667275484698514,-1.6720338139334048,1.4087896487635796,340750.9801893421
0.3110182743355509,0.8812929790587802,1.5001293078488132,-1.172158260880384,343667.7927222204
0.6647813016876634,0.8812929790587802,-1.1548333049471735,-0.5796214376713507,423140.64780538494
1.100575854593578,0.8812929790587802,-0.7410728977581885,-0.10713801728135805,395540.9114634892
0.38318492089381956,-0.8750107291744336,-1.6030737460685738,1.2273259589416747,260401.47281181684
0.15510457499354716,-0.8750107291744336,0.7760485952680896,1.5434333548473278,142187.12249772003
-0.9141351988807227,-0.2895761597633623,0.46572828987635084,-0.2426175129368096,149979.210966507
-0.7387116161951072,0.29585840964770893,1.1898090024570744,1.5233391422202769,158216.87278431634
1.2342012948291576,-0.8750107291744336,-0.2583524227043728,-1.1649499480114782,332143.7867470546
1.493523139125996,-1.4604452985855048,0.8794886970653357,-1.1810232760530806,308264.76674968365
-0.24613638561316406,1.4667275484698514,-1.3272334746092507,1.58368830001909,304428.4655327432
0.049041991310456355,-0.2895761597633623,-0.016992185177464925,0.0500078073898766,255878.89477579648
-0.938598271275823,0.29585840964770893,0.6036484256060125,-1.0796472707549405,210678.98760738331
1.2196791355293761,-1.4604452985855048,0.3622881880791046,-0.025668681925330162,305852.23228338815
0.69258003284847,0.8812929790587802,1.4311692399839824,1.0043689729562653,275801.7103678405
2.0180685210290954,-0.8750107291744336,0.7760485952680896,1.1568722343709892,282034.1418019154
-0.9112830213512256,-1.4604452985855048,0.017487848754950484,1.286137363011892,83193.31946798795
-0.39148235463555114,0.29585840964770893,1.569089375713644,0.25896920510027005,206586.54390007243
0.24170751566776985,-0.2895761597633623,0.9139687309977512,1.2965233950851338,174313.15717866545
0.6729155967216236,-1.4604452985855048,1.638049443578475,0.05122923465304912,218175.6098252375
-0.2228195200253962,-0.2895761597633623,1.1208489345922437,0.38976989026307823,217297.4850645468
-0.9057122044006836,0.8812929790587802,0.9484487649301666,0.9189176185185288,114663.85025576156
0.9169828043103198,0.29585840964770893,-1.5685937121361584,-0.24392596265149888,388592.4808396689
0.7504686097072748,0.29585840964770893,1.396689206051567,-1.4715585935772522,353648.556527146
-0.9507121014963201,-0.8750107291744336,-0.775552931690604,-0.5065424251843437,172664.33299448632
1.4094800566070733,1.4667275484698514,1.3622091721191516,0.4486799687843645,346594.0708424485
1.2170213691988425,0.29585840964770893,-1.3961935424740815,-1.0572318021639626,466766.68247485737
0.14077446739208607,-1.4604452985855048,1.2932491042543208,-1.2105647430457371,222470.0566112589
0.08394551613129284,-1.4604452985855048,1.0518888667274129,-0.7057172096863542,188786.63199472916
0.5768839430626909,-1.4604452985855048,0.0519678826873659,-1.6162492432687743,343514.80726665416
-0.8940157245416619,0.8812929790587802,1.0174088327949975,0.8655460805901578,172465.98337878587
0.032448699394822304,0.29585840964770893,-1.1548333049471735,-0.8256179297748493,342361.4727899046
-2.2349635917458004,0.29585840964770893,0.5002083238087662,-1.2948145194856508,149588.83009984408
0.91183806272362,-1.4604452985855048,-1.016913169217512,0.7110042705228786,299926.0575201209
-1.62106020279194,-0.8750107291744336,0.12092795055219673,1.2127235830535634,68554.01299826837
1.563220260420215,-0.8750107291744336,-0.05147221910988034,-1.6589406925073995,429786.7686575879
-0.3417294906810176,0.29585840964770893,-0.9824331352850965,-0.9132481152355609,301517.6982988969
-0.21866305316709575,0.29585840964770893,0.6381284595384279,1.5696676038581794,135719.18907293727
-0.6509342974015027,-0.2895761597633623,0.46572828987635084,-0.38411969774137644,221496.3813375788
-0.2980093574728802,0.29585840964770893,-0.4997126602312807,1.5464994540441526,224319.79369878792
1.475025674023554,-1.4604452985855048,-1.016913169217512,-0.7715484718478575,377137.7934689048
-2.5834523133011826,1.4667275484698514,0.18988801841702754,-0.9674403838989334,179549.67527780918
1.3279462266760738,0.8812929790587802,0.7760485952680896,-0.9812542813386879,401022.42839251633
0.3524358893468892,0.29585840964770893,1.396689206051567,-1.430921119269117,316179.6220946426
-1.252783226910613,0.29585840964770893,-0.08595225304229576,1.3994022377379665,162539.27034463105
-1.1159443672274296,-1.4604452985855048,0.8794886970653357,1.6903978623338112,31445.09116540787
1.7429301472554808,-0.2895761597633623,-1.1203532710147581,1.6020336386050986,338314.3121351599
-0.9810833931828858,1.4667275484698514,1.6725294775108903,1.2444743074240052,105143.31326519413
-1.1970217906209812,0.29585840964770893,-1.2237933728120043,1.2265398225605963,185501.42829553148
1.182856481564593,-0.8750107291744336,-0.2238723887719574,0.5782673433964483,287244.3706287654
0.35298590258198126,-0.8750107291744336,1.5001293078488132,1.1544066898276197,170534.9777088584
-0.9732068250970113,-0.8750107291744336,-0.18939235483954198,-1.0013722616166738,204145.15718137383
0.22630934561196964,0.8812929790587802,1.6035694096460593,-0.3748440994968269,270083.6874393739
-1.0644544842147343,0.8812929790587802,-0.4997126602312807,0.507617129575646,207792.69640200783
1.1449420600565905,1.4667275484698514,-0.36179252450161903,1.3238262572678308,350902.7148690757
1.1039551730774846,0.29585840964770893,0.017487848754950484,0.5761180769068944,352356.3315147159
0.5539735408185467,0.29585840964770893,-0.7065928638257731,1.1990951966916703,314646.51808703743
0.37699406878135344,0.29585840964770893,-0.8445129995554348,-0.07465781080526789,341416.20184420986
1.831027710994048,0.8812929790587802,1.1898090024570744,0.7744152385488982,384511.1856672387
0.0009217123810756605,1.4667275484698514,-0.6721128298933577,1.6909065079023164,279962.20704466366
-1.2266562983278557,0.29585840964770893,0.18988801841702754,-1.1927594872177234,238995.88184834144
0.46822691717897374,-1.4604452985855048,0.3622881880791046,1.5057775526708448,203409.90178248787
2.168538730052823,-0.2895761597633623,-1.1548333049471735,0.094262165561851,413541.2636597012
-1.0530331482709785,-0.8750107291744336,1.0518888667274129,0.5159271110156167,91937.17953021794
